2.95901407009866;0.0854;;;;
2.96090850787151;0.0853;;;;
2.96280534918359;0.0852;;;;
2.96470459975158;0.0851;;;;
2.96660626531248;0.085;;;;
2.96851035162374;0.0849;;;;
2.9704168644633;0.0848;;;;
2.97232580962975;0.0847;;;;
2.97423719294238;0.0846;;;;
2.97615102024131;0.0845;;;;
2.97806729738756;0.0844;;;;
2.97998603026317;0.0843;;;;
2.9819072247713;0.0842;;;;
2.98383088683633;0.0841;;;;
2.98575702240395;0.084;;;;
2.98768563744127;0.0839;;;;
2.98961673793692;0.0838;;;;
2.99155032990117;0.0837;;;;
2.993486419366;0.0836;;;;
2.99542501238526;0.0835;;;;
2.99736611503468;0.0834;;;;
2.9993097334121;0.0833;;;;
3.00125587363746;0.0832;;;;
3.00320454185301;0.0831;;;;
3.00515574422332;0.083;;;;
3.00710948693546;0.0829;;;;
3.00906577619908;0.0828;;;;
3.01102461824653;0.0827;;;;
3.01298601933295;0.0826;;;;
3.01494998573642;0.0825;;;;
3.01691652375801;0.0824;;;;
3.01888563972198;0.0823;;;;
3.0208573399758;0.0822;;;;
3.02283163089033;0.0821;;;;
3.0248085188599;0.082;;;;
3.02678801030245;0.0819;;;;
3.02877011165962;0.0818;;;;
3.03075482939688;0.0817;;;;
3.03274217000366;0.0816;;;;
3.03473213999345;0.0815;;;;
3.0367247459039;0.0814;;;;
3.03871999429701;0.0813;;;;
3.04071789175915;0.0812;;;;
3.04271844490129;0.0811;;;;
3.04472166035901;0.081;;;;
3.04672754479273;0.0809;;;;
3.04873610488774;0.0808;;;;
3.0507473473544;0.0807;;;;
3.05276127892821;0.0806;;;;
3.05477790636997;0.0805;;;;
3.05679723646587;0.0804;;;;
3.05881927602767;0.0803;;;;
3.06084403189278;0.0802;;;;
3.06287151092442;0.0801;;;;
3.06490172001172;0.08;;;;
3.06693466606987;0.0799;;;;
3.06897035604026;0.0798;;;;
3.07100879689059;0.0797;;;;
3.07304999561503;0.0796;;;;
3.07509395923432;0.0795;;;;
3.07714069479591;0.0794;;;;
3.07919020937413;0.0793;;;;
3.08124251007031;0.0792;;;;
3.08329760401288;0.0791;;;;
3.08535549831677;0.079;;;;
3.08741620024694;0.0789;;;;
3.08947971697299;0.0788;;;;
3.0915460557333;0.0787;;;;
3.09361522379405;0.0786;;;;
3.09568722844939;0.0785;;;;
3.0977620770216;0.0784;;;;
3.0998397768612;0.0783;;;;
3.10192033534714;0.0782;;;;
3.10400375988689;0.0781;;;;
3.10609005791664;0.078;;;;
3.10817923690142;0.0779;;;;
3.11027130433526;0.0778;;;;
3.11236626774132;0.0777;;;;
3.11446413467207;0.0776;;;;
3.11656491270942;0.0775;;;;
3.11866860946488;0.0774;;;;
3.12077523257972;0.0773;;;;
3.12288478972512;0.0772;;;;
3.12499728860232;0.0771;;;;
3.12711273694278;0.077;;;;
3.12923114250834;0.0769;;;;
3.13135251309138;0.0768;;;;
3.13347685651499;0.0767;;;;
3.13560418063311;0.0766;;;;
3.1377344933307;0.0765;;;;
3.13986780252391;0.0764;;;;
3.14200411616023;0.0763;;;;
3.14414344221867;0.0762;;;;
3.14628578870994;0.0761;;;;
3.14843116367656;0.076;;;;
3.15057957519311;0.0759;;;;
3.15273103136632;0.0758;;;;
3.15488554033529;0.0757;;;;
3.15704311027167;0.0756;;;;
3.15920374937978;0.0755;;;;
3.16136746589685;0.0754;;;;
3.16353426809313;0.0753;;;;
3.16570416427212;0.0752;;;;
3.16787716277072;0.0751;;;;
3.17005327195942;0.075;;;;
3.17223250024248;0.0749;;;;
3.17441485605809;0.0748;;;;
3.17660034787859;0.0747;;;;
3.17878898421063;0.0746;;;;
3.18098077359534;0.0745;;;;
3.18317572460856;0.0744;;;;
3.18537384586099;0.0743;;;;
3.1875751459984;0.0742;;;;
3.1897796337018;0.0741;;;;
3.19198731768766;0.074;;;;
3.19419820670806;0.0739;;;;
3.19641230955094;0.0738;;;;
3.19862963504024;0.0737;;;;
3.20085019203615;0.0736;;;;
3.20307398943525;0.0735;;;;
3.20530103617075;0.0734;;;;
3.20753134121269;0.0733;;;;
3.20976491356812;0.0732;;;;
3.21200176228133;0.0731;;;;
3.21424189643403;0.073;;;;
3.21648532514555;0.0729;;;;
3.21873205757311;0.0728;;;;
3.22098210291194;0.0727;;;;
3.22323547039556;0.0726;;;;
3.22549216929595;0.0725;;;;
3.22775220892378;0.0724;;;;
3.23001559862865;0.0723;;;;
3.23228234779926;0.0722;;;;
3.23455246586365;0.0721;;;;
3.23682596228942;0.072;;;;
3.23910284658395;0.0719;;;;
3.2413831282504;0.0718;;;;
3.24366681696513;0.0717;;;;
3.24595392231169;0.0716;;;;
3.24824445395882;0.0715;;;;
3.25053842161616;0.0714;;;;
3.25283583503452;0.0713;;;;
3.25513670400605;0.0712;;;;
3.25744103836452;0.0711;;;;
3.25974884798555;0.071;;;;
3.26206014278681;0.0709;;;;
3.26437493272832;0.0708;;;;
3.26669322781263;0.0707;;;;
3.2690150380851;0.0706;;;;
3.27134037363413;0.0705;;;;
3.27366924459141;0.0704;;;;
3.27600166113217;0.0703;;;;
3.27833763347543;0.0702;;;;
3.28067717188422;0.0701;;;;
3.28302028666588;0.07;;;;
3.28536698817231;0.0699;;;;
3.28771728680017;0.0698;;;;
3.2900711929912;0.0697;;;;
3.29242871723245;0.0696;;;;
3.29478987005657;0.0695;;;;
3.29715466204204;0.0694;;;;
3.29952310381343;0.0693;;;;
3.30189520604172;0.0692;;;;
3.30427097944453;0.0691;;;;
3.30665043478637;0.069;;;;
3.30903358287898;0.0689;;;;
3.31142043458156;0.0688;;;;
3.31381100080102;0.0687;;;;
3.31620529249234;0.0686;;;;
3.31860332065879;0.0685;;;;
3.32100509635222;0.0684;;;;
3.32341063067336;0.0683;;;;
3.32581993477212;0.0682;;;;
3.32823301984784;0.0681;;;;
3.33064989714963;0.068;;;;
3.33307057797663;0.0679;;;;
3.33549507367829;0.0678;;;;
3.33792339565475;0.0677;;;;
3.34035555535704;0.0676;;;;
3.34279156428745;0.0675;;;;
3.34523143399981;0.0674;;;;
3.34767517609981;0.0673;;;;
3.35012280224529;0.0672;;;;
3.35257432414658;0.0671;;;;
3.35502975356679;0.067;;;;
3.35748910232213;0.0669;;;;
3.35995238228225;0.0668;;;;
3.36241960537054;0.0667;;;;
3.36489078356445;0.0666;;;;
3.36736592889587;0.0665;;;;
3.36984505345136;0.0664;;;;
3.37232816937258;0.0663;;;;
3.37481528885658;0.0662;;;;
3.37730642415612;0.0661;;;;
3.37980158758004;0.066;;;;
3.38230079149359;0.0659;;;;
3.38480404831878;0.0658;;;;
3.38731137053472;0.0657;;;;
3.38982277067796;0.0656;;;;
3.39233826134287;0.0655;;;;
3.39485785518198;0.0654;;;;
3.39738156490632;0.0653;;;;
3.39990940328581;0.0652;;;;
3.40244138314961;0.0651;;;;
3.40497751738648;0.065;;;;
3.40751781894517;0.0649;;;;
3.41006230083476;0.0648;;;;
3.41261097607677;0.0647;;;;
3.41516385789904;0.0646;;;;
3.41772095944531;0.0645;;;;
3.42028229396984;0.0644;;;;
3.42284787478915;0.0643;;;;
3.42541771528236;0.0642;;;;
3.42799182889166;0.0641;;;;
3.43057022912265;0.064;;;;
3.43315292954476;0.0639;;;;
3.43573994379164;0.0638;;;;
3.43833128556159;0.0637;;;;
3.44092696861794;0.0636;;;;
3.44352700678948;0.0635;;;;
3.44613141397086;0.0634;;;;
3.448740204123;0.0633;;;;
3.45135339127357;0.0632;;;;
3.45397098951734;0.0631;;;;
3.45659301301663;0.063;;;;
3.45921947600178;0.0629;;;;
3.46185039277154;0.0628;;;;
3.46448577769352;0.0627;;;;
3.46712564520464;0.0626;;;;
3.46977000981157;0.0625;;;;
3.47241888609119;0.0624;;;;
3.47507228869102;0.0623;;;;
3.4777302323297;0.0622;;;;
3.48039273179742;0.0621;;;;
3.48305980195641;0.062;;;;
3.48573145774142;0.0619;;;;
3.48840771416015;0.0618;;;;
3.49108858629374;0.0617;;;;
3.49377408929727;0.0616;;;;
3.49646423840022;0.0615;;;;
3.49915904890698;0.0614;;;;
3.50185853619729;0.0613;;;;
3.50456271572681;0.0612;;;;
3.50727160302754;0.0611;;;;
3.5099852137084;0.061;;;;
3.51270356345567;0.0609;;;;
3.51542666803354;0.0608;;;;
3.5181545432846;0.0607;;;;
3.52088720513041;0.0606;;;;
3.52362466957195;0.0605;;;;
3.5263669526902;0.0604;;;;
3.52911407064668;0.0603;;;;
3.53186603968393;0.0602;;;;
3.53462287612612;0.0601;;;;
3.53738459637955;0.06;;;;
3.54015121693321;0.0599;;;;
3.54292275435936;0.0598;;;;
3.54569922531404;0.0597;;;;
3.5484806465377;0.0596;;;;
3.55126703485571;0.0595;;;;
3.55405840717897;0.0594;;;;
3.55685478050448;0.0593;;;;
3.55965617191591;0.0592;;;;
3.56246259858422;0.0591;;;;
3.56527407776822;0.059;;;;
3.56809062681519;0.0589;;;;
3.57091226316148;0.0588;;;;
3.57373900433311;0.0587;;;;
3.57657086794641;0.0586;;;;
3.5794078717086;0.0585;;;;
3.58225003341846;0.0584;;;;
3.58509737096693;0.0583;;;;
3.58794990233774;0.0582;;;;
3.59080764560807;0.0581;;;;
3.59367061894922;0.058;;;;
3.59653884062721;0.0579;;;;
3.59941232900346;0.0578;;;;
3.60229110248253;0.0577;;;;
3.60517517972492;0.0576;;;;
3.60806457932895;0.0575;;;;
3.61095932004434;0.0574;;;;
3.61385942071962;0.0573;;;;
3.61676490030279;0.0572;;;;
3.61967577784201;0.0571;;;;
3.62259207248634;0.057;;;;
3.62551380348641;0.0569;;;;
3.62844099019518;0.0568;;;;
3.63137365206864;0.0567;;;;
3.63431180866654;0.0566;;;;
3.63725547965314;0.0565;;;;
3.64020468479794;0.0564;;;;
3.64315944397644;0.0563;;;;
3.64611977717091;0.0562;;;;
3.64908570447112;0.0561;;;;
3.65205724607513;0.056;;;;
3.65503442229009;0.0559;;;;
3.65801725353299;0.0558;;;;
3.66100576033145;0.0557;;;;
3.66399996332456;0.0556;;;;
3.66699988326364;0.0555;;;;
3.6700055410131;0.0554;;;;
3.67301695755122;0.0553;;;;
3.67603415397096;0.0552;;;;
3.6790571514809;0.0551;;;;
3.68208597140595;0.055;;;;
3.68512063518829;0.0549;;;;
3.68816116438822;0.0548;;;;
3.69120758068497;0.0547;;;;
3.69425990587765;0.0546;;;;
3.69731816188607;0.0545;;;;
3.70038237075169;0.0544;;;;
3.70345255463847;0.0543;;;;
3.70652873583378;0.0542;;;;
3.70961093674937;0.0541;;;;
3.71269917992223;0.054;;;;
3.71579348801555;0.0539;;;;
3.71889388381967;0.0538;;;;
3.72200039025302;0.0537;;;;
3.72511303036308;0.0536;;;;
3.72823182732734;0.0535;;;;
3.7313568044543;0.0534;;;;
3.73448798518446;0.0533;;;;
3.73762539309126;0.0532;;;;
3.74076905188216;0.0531;;;;
3.7439189853996;0.053;;;;
3.74707521762205;0.0529;;;;
3.75023777266505;0.0528;;;;
3.75340667478224;0.0527;;;;
3.7565819483664;0.0526;;;;
3.75976361795056;0.0525;;;;
3.76295170820902;0.0524;;;;
3.76614624395849;0.0523;;;;
3.76934725015912;0.0522;;;;
3.77255475191567;0.0521;;;;
3.77576877447859;0.052;;;;
3.77898934324515;0.0519;;;;
3.7822164837606;0.0518;;;;
3.78545022171926;0.0517;;;;
3.78869058296577;0.0516;;;;
3.79193759349619;0.0515;;;;
3.79519127945921;0.0514;;;;
3.79845166715734;0.0513;;;;
3.80171878304811;0.0512;;;;
3.8049926537453;0.0511;;;;
3.80827330602017;0.051;;;;
3.81156076680268;0.0509;;;;
3.81485506312467;0.0508;;;;
3.81815622235402;0.0507;;;;
3.82146427184583;0.0506;;;;
3.82477923917761;0.0505;;;;
3.82810115209197;0.0504;;;;
3.83143003849796;0.0503;;;;
3.83476592647239;0.0502;;;;
3.83810884426118;0.0501;;;;
3.84145882028069;0.05;;;;
3.84481588311915;0.0499;;;;
3.84818006153799;0.0498;;;;
3.85155138447325;0.0497;;;;
3.85492988103703;0.0496;;;;
3.85831558051887;0.0495;;;;
3.8617085123872;0.0494;;;;
3.86510870629085;0.0493;;;;
3.86851619206042;0.0492;;;;
3.87193099970989;0.0491;;;;
3.87535315943801;0.049;;;;
3.8787827016299;0.0489;;;;
3.8822196568585;0.0488;;;;
3.88566405588623;0.0487;;;;
3.88911592966644;0.0486;;;;
3.89257530934506;0.0485;;;;
3.89604222626218;0.0484;;;;
3.89951671195365;0.0483;;;;
3.90299879815275;0.0482;;;;
3.90648851679177;0.0481;;;;
3.90998590000375;0.048;;;;
3.9134909801241;0.0479;;;;
3.91700378969234;0.0478;;;;
3.92052436145378;0.0477;;;;
3.92405272836132;0.0476;;;;
3.92758892357712;0.0475;;;;
3.93113298047443;0.0474;;;;
3.93468493263939;0.0473;;;;
3.93824481387276;0.0472;;;;
3.94181265819185;0.0471;;;;
3.94538849983231;0.047;;;;
3.94897237325;0.0469;;;;
3.95256431312292;0.0468;;;;
3.95616435435306;0.0467;;;;
3.95977253206837;0.0466;;;;
3.9633888816247;0.0465;;;;
3.96701343860777;0.0464;;;;
3.97064623883516;0.0463;;;;
3.97428731835832;0.0462;;;;
3.97793671346464;0.0461;;;;
3.98159446067946;0.046;;;;
3.98526059676816;0.0459;;;;
3.9889351587383;0.0458;;;;
3.99261818384172;0.0457;;;;
3.99630970957667;0.0456;;;;
4.00000977369002;0.0455;;;;
4.00371841417946;0.0454;;;;
4.00743566929567;0.0453;;;;
4.01116157754463;0.0452;;;;
4.01489617768984;0.0451;;;;
4.01863950875466;0.045;;;;
4.0223916100246;0.0449;;;;
4.02615252104969;0.0448;;;;
4.02992228164683;0.0447;;;;
4.03370093190222;0.0446;;;;
4.03748851217376;0.0445;;;;
4.04128506309353;0.0444;;;;
4.04509062557027;0.0443;;;;
4.04890524079187;0.0442;;;;
4.05272895016371;0.0441;;;;
4.05656179556869;0.044;;;;
4.06040381898277;0.0439;;;;
4.06425506273618;0.0438;;;;
4.06811556945136;0.0437;;;;
4.07198538204554;0.0436;;;;
4.07586454783418;0.0435;;;;
4.07975310229894;0.0434;;;;
4.08365109319777;0.0433;;;;
4.08755856465511;0.0432;;;;
4.09147556110417;0.0431;;;;
4.09540212728985;0.043;;;;
4.09933830827157;0.0429;;;;
4.10328414942633;0.0428;;;;
4.10723969645159;0.0427;;;;
4.11120499536837;0.0426;;;;
4.11518009252426;0.0425;;;;
4.1191650345965;0.0424;;;;
4.12315986859515;0.0423;;;;
4.12716464186623;0.0422;;;;
4.13117940209493;0.0421;;;;
4.13520419730883;0.042;;;;
4.1392390758812;0.0419;;;;
4.14328408653433;0.0418;;;;
4.14733927834284;0.0417;;;;
4.15140470073714;0.0416;;;;
4.15548040350681;0.0415;;;;
4.15956643680413;0.0414;;;;
4.1636628511476;0.0413;;;;
4.16776969742545;0.0412;;;;
4.17188702689932;0.0411;;;;
4.17601489120787;0.041;;;;
4.18015334237052;0.0409;;;;
4.18430243279112;0.0408;;;;
4.18846221526184;0.0407;;;;
4.19263274296692;0.0406;;;;
4.19681406948661;0.0405;;;;
4.20100624880106;0.0404;;;;
4.20520933529434;0.0403;;;;
4.20942338375847;0.0402;;;;
4.21364844939744;0.0401;;;;
4.21788458783144;0.04;;;;
4.22213185510095;0.0399;;;;
4.22639030767107;0.0398;;;;
4.23066000243571;0.0397;;;;
4.23494099672203;0.0396;;;;
4.23923334829475;0.0395;;;;
4.24353711536071;0.0394;;;;
4.24785235657327;0.0393;;;;
4.25217913103699;0.0392;;;;
4.25651749831215;0.0391;;;;
4.26086751841953;0.039;;;;
4.26522925184511;0.0389;;;;
4.2696027595449;0.0388;;;;
4.27398810294979;0.0387;;;;
4.27838534397053;0.0386;;;;
4.28279454500266;0.0385;;;;
4.28721576893165;0.0384;;;;
4.29164907913798;0.0383;;;;
4.29609453950236;0.0382;;;;
4.30055221441099;0.0381;;;;
4.30502216876091;0.038;;;;
4.30950446796538;0.0379;;;;
4.31399917795939;0.0378;;;;
4.31850636513341;0.0377;;;;
4.32302609662682;0.0376;;;;
4.32755843990088;0.0375;;;;
4.3321034630337;0.0374;;;;
4.33666123465359;0.0373;;;;
4.34123182394504;0.0372;;;;
4.3458153006547;0.0371;;;;
4.35041173509747;0.037;;;;
4.35502119816273;0.0369;;;;
4.35964376132052;0.0368;;;;
4.36427949662796;0.0367;;;;
4.36892847673564;0.0366;;;;
4.37359077489417;0.0365;;;;
4.37826646496076;0.0364;;;;
4.38295562140596;0.0363;;;;
4.38765831932042;0.0362;;;;
4.39237463442181;0.0361;;;;
4.39710464306179;0.036;;;;
4.4018484222331;0.0359;;;;
4.40660604957673;0.0358;;;;
4.41137760338923;0.0357;;;;
4.41616316263005;0.0356;;;;
4.42096280692909;0.0355;;;;
4.42577661659424;0.0354;;;;
4.43060467261913;0.0353;;;;
4.43544705669091;0.0352;;;;
4.44030385119817;0.0351;;;;
4.44517513923904;0.035;;;;
4.45006100462924;0.0349;;;;
4.45496153191046;0.0348;;;;
4.45987680635868;0.0347;;;;
4.46480691399269;0.0346;;;;
4.46975194158274;0.0345;;;;
4.47471197665932;0.0344;;;;
4.479687107522;0.0343;;;;
4.48467742324848;0.0342;;;;
4.48968301370376;0.0341;;;;
4.49470396954936;0.034;;;;
4.49974038225283;0.0339;;;;
4.50479234409724;0.0338;;;;
4.50985994819093;0.0337;;;;
4.51494328847733;0.0336;;;;
4.520042459745;0.0335;;;;
4.52515755763771;0.0334;;;;
4.53028867866481;0.0333;;;;
4.53543592021164;0.0332;;;;
4.54059938055015;0.0331;;;;
4.5457791588497;0.033;;;;
4.55097535518795;0.0329;;;;
4.55618807056201;0.0328;;;;
4.5614174068997;0.0327;;;;
4.566663467071;0.0326;;;;
4.57192635489966;0.0325;;;;
4.57720617517501;0.0324;;;;
4.58250303366398;0.0323;;;;
4.58781703712321;0.0322;;;;
4.59314829331149;0.0321;;;;
4.59849691100225;0.032;;;;
4.60386299999634;0.0319;;;;
4.60924667113501;0.0318;;;;
4.61464803631302;0.0317;;;;
4.62006720849205;0.0316;;;;
4.62550430163429;0.0315;;;;
4.63095943103699;0.0314;;;;
4.63643271286404;0.0313;;;;
4.64192426448274;0.0311999999999999;;;;
4.64743420439737;0.0311;;;;
4.65296265226396;0.031;;;;
4.6585097289052;0.0309;;;;
4.66407555632561;0.0308;;;;
4.66966025772703;0.0307;;;;
4.67526395752424;0.0306;;;;
4.68088678136097;0.0305;;;;
4.68652885612605;0.0304;;;;
4.69219030996992;0.0303;;;;
4.69787127232138;0.0302;;;;
4.70357187390459;0.0301;;;;
4.70929224675639;0.03;;;;
4.71503252424394;0.0299;;;;
4.72079284108255;0.0298;;;;
4.72657333335394;0.0297;;;;
4.73237413852469;0.0296;;;;
4.7381953954651;0.0295;;;;
4.74403724446833;0.0294;;;;
4.74989982726983;0.0293;;;;
4.7557832870672;0.0292;;;;
4.76168776854027;0.0291;;;;
4.76761341787163;0.029;;;;
4.77356038276746;0.0289;;;;
4.77952881247874;0.0288;;;;
4.78551885782283;0.0287;;;;
4.7915306712054;0.0286;;;;
4.79756440664283;0.0285;;;;
4.80362021978485;0.0284;;;;
4.80969826793778;0.0283;;;;
4.81579871008798;0.0282;;;;
4.82192170692589;0.0281;;;;
4.8280674208704;0.028;;;;
4.83423601609364;0.0279;;;;
4.84042765854633;0.0278;;;;
4.84664251598348;0.0277;;;;
4.85288075799057;0.0276;;;;
4.85914255601025;0.0275;;;;
4.86542808336955;0.0274;;;;
4.87173751530748;0.0273;;;;
4.8780710290032;0.0272;;;;
4.88442880360481;0.0271;;;;
4.89081102025842;0.027;;;;
4.89721786213808;0.0269;;;;
4.903649514476;0.0268;;;;
4.91010616459349;0.0267;;;;
4.91658800193241;0.0266;;;;
4.92309521808726;0.0265;;;;
4.92962800683785;0.0264;;;;
4.93618656418261;0.0263;;;;
4.94277108837249;0.0262;;;;
4.9493817799456;0.0261;;;;
4.9560188417624;0.026;;;;
4.96268247904172;0.0259;;;;
4.96937289939728;0.0258;;;;
4.97609031278514;0.0257;;;;
4.9828349319028;0.0256;;;;
4.98960697168472;0.0255;;;;
4.99640664970526;0.0254;;;;
5.00323418612791;0.0253;;;;
5.01008980374648;0.0252;;;;
5.01697372802708;0.0251;;;;
5.02388618715093;0.025;;;;
5.03082741205809;0.0249;;;;
5.03779763649202;0.0248;;;;
5.04479709704505;0.0247;;;;
5.05182603320478;0.0246;;;;
5.05888468740142;0.0245;;;;
5.06597330505616;0.0244;;;;
5.07309213463041;0.0243;;;;
5.0802414276762;0.0242;;;;
5.08742143888752;0.0241;;;;
5.09463242615278;0.024;;;;
5.10187465060839;0.0239;;;;
5.10914837669337;0.0238;;;;
5.11645387220524;0.0237;;;;
5.12379140835702;0.0236;;;;
5.13116125983539;0.0235;;;;
5.13856370486026;0.0234;;;;
5.14599902524549;0.0233;;;;
5.15346750646088;0.0232;;;;
5.16096943769567;0.0231;;;;
5.16850511192322;0.023;;;;
5.17607482596732;0.0229;;;;
5.18367888056973;0.0228;;;;
5.1913175804594;0.0227;;;;
5.19899123442309;0.0226;;;;
5.20670015537763;0.0225;;;;
5.21444466044377;0.0224;;;;
5.2222250710217;0.0223;;;;
5.23004171286825;0.0222;;;;
5.23789491617586;0.0221;;;;
5.24578501565332;0.022;;;;
5.25371235060839;0.0219;;;;
5.26167726503226;0.0218;;;;
5.26968010768606;0.0217;;;;
5.27772123218922;0.0216;;;;
5.28580099711003;0.0215;;;;
5.29391976605822;0.0214;;;;
5.3020779077798;0.0213;;;;
5.31027579625403;0.0212;;;;
5.3185138107928;0.0211;;;;
5.32679233614226;0.021;;;;
5.33511176258703;0.0209;;;;
5.34347248605674;0.0208;;;;
5.35187490823532;0.0207;;;;
5.36031943667279;0.0206;;;;
5.36880648489989;0.0205;;;;
5.37733647254545;0.0204;;;;
5.38590982535522;0.0203;;;;
5.39452697572247;0.0202;;;;
5.4031883622011;0.0201;;;;
5.41189443004542;0.02;;;;
5.42064563123996;0.0199;;;;
5.42944242463555;0.0198;;;;
5.43828527608891;0.0197;;;;
5.44717465860569;0.0196;;;;
5.4561110524873;0.0195;;;;
5.46509494548146;0.0194;;;;
5.47412683293666;0.0193;;;;
5.48320721796065;0.0192;;;;
5.49233661158306;0.0191;;;;
5.50151553292231;0.019;;;;
5.51074450935695;0.0189;;;;
5.52002407670155;0.0188;;;;
5.52935477938725;0.0187;;;;
5.53873717064723;0.0185999999999999;;;;
5.54817181270714;0.0185;;;;
5.55765927698073;0.0184;;;;
5.5672001442708;0.0183;;;;
5.57679500497571;0.0182;;;;
5.58644445930154;0.0180999999999999;;;;
5.59614911748018;0.018;;;;
5.60590959999348;0.0179;;;;
5.61572653780373;0.0178;;;;
5.62560057846303;0.0177;;;;
5.63553236339175;0.0176;;;;
5.64552256183786;0.0175;;;;
5.65557184912781;0.0174;;;;
5.66568091232341;0.0173;;;;
5.67585045049478;0.0172;;;;
5.68608117500142;0.0171;;;;
5.69637380978152;0.017;;;;
5.70672909164974;0.0169;;;;
5.71714777060395;0.0168;;;;
5.72763061014114;0.0167;;;;
5.73817838758276;0.0166;;;;
5.74879189441;0.0165;;;;
5.75947193660922;0.0164;;;;
5.77021933502805;0.0163;;;;
5.78103492574239;0.0162;;;;
5.79191956043484;0.0161;;;;
5.80287410678496;0.016;;;;
5.81389944887178;0.0159;;;;
5.82499648758901;0.0158;;;;
5.83616614107356;0.0157;;;;
5.84740934514762;0.0156;;;;
5.8587270537752;0.0155;;;;
5.87012023941851;0.0154;;;;
5.88158989398567;0.0153;;;;
5.89313702863874;0.0152;;;;
5.90476267477806;0.0151;;;;
5.91646788446201;0.015;;;;
5.9282537309615;0.0149;;;;
5.94012130933328;0.0148;;;;
5.95207173701265;0.0147;;;;
5.9641061544264;0.0146;;;;
5.97622572562703;0.0145;;;;
5.98843163894878;0.0144;;;;
6.00072510768672;0.0143;;;;
6.01310737079964;0.0142;;;;
6.02557969363789;0.0141;;;;
6.03814336869712;0.014;;;;
6.05079971639917;0.0139;;;;
6.0635500859012;0.0138;;;;
6.07639585593426;0.0137;;;;
6.08933843567273;0.0136;;;;
6.10237926563588;0.0135;;;;
6.115519818623;0.0134;;;;
6.1287616006837;0.0133;;;;
6.14210615212487;0.0132;;;;
6.15555504855601;0.0131;;;;
6.16910990197475;0.013;;;;
6.18277236189431;0.0129;;;;
6.19654411651504;0.0128;;;;
6.21042689394191;0.0127;;;;
6.22442246345028;0.0126;;;;
6.23853263680222;0.0125;;;;
6.25275926961582;0.0124;;;;
6.26710426279004;0.0123;;;;
6.28156956398789;0.0122;;;;
6.29615716918078;0.0121;;;;
6.31086912425708;0.012;;;;
6.32570752669815;0.0119;;;;
6.34067452732528;0.0118;;;;
6.35577233212109;0.0117;;;;
6.37100320412936;0.0116;;;;
6.38636946543721;0.0115;;;;
6.40187349924404;0.0114;;;;
6.41751775202194;0.0113;;;;
6.43330473577222;0.0112;;;;
6.44923703025294;0.0111;;;;
6.46531728596858;0.011;;;;
6.48154822595622;0.0109;;;;
6.49793264901313;0.0108;;;;
6.51447343238572;0.0107;;;;
6.53117353472501;0.0106;;;;
6.54803599918228;0.0105;;;;
6.56506395665327;0.0104;;;;
6.58226062917944;0.0103;;;;
6.59962933351553;0.0102;;;;
6.61717348487323;0.0101;;;;
6.63489660085156;0.00999999999999995;;;;
6.65280230556516;0.00989999999999996;;;;
6.67089433398267;0.00979999999999998;;;;
6.68917653648801;0.00969999999999999;;;;
6.7076528836786;0.0096;;;;
6.72632747141529;0.00949999999999995;;;;
6.74520452614012;0.00939999999999996;;;;
6.76428841047909;0.00929999999999997;;;;
6.78358362914843;0.00919999999999999;;;;
6.80309483518437;0.0091;;;;
6.82282683651777;0.00899999999999995;;;;
6.84278460291692;0.00889999999999996;;;;
6.86297327332351;0.00879999999999997;;;;
6.8833981636086;0.00869999999999999;;;;
6.90406477477799;0.0086;;;;
6.92497880165837;0.00849999999999995;;;;
6.94614614209872;0.00839999999999996;;;;
6.96757290672373;0.00829999999999997;;;;
6.98926542927972;0.00819999999999999;;;;
7.01123027761663;0.0081;;;;
7.03347426535353;0.00799999999999995;;;;
7.05600446427946;0.00789999999999996;;;;
7.07882821754574;0.00779999999999997;;;;
7.10195315371128;0.00769999999999998;;;;
7.12538720170776;0.0076;;;;
7.14913860664803;0.00749999999999995;;;;
7.17321594746206;0.00739999999999996;;;;
7.19762815417631;0.00729999999999997;;;;
7.22238452797703;0.00719999999999998;;;;
7.24749476186856;0.0071;;;;
7.27296896296521;0.00699999999999995;;;;
7.29881767638996;0.00689999999999996;;;;
7.32505191092129;0.00679999999999997;;;;
7.3516831745955;0.00669999999999998;;;;
7.37872347403371;0.00659999999999999;;;;
7.4061853893788;0.00649999999999995;;;;
7.43408208137387;0.00639999999999996;;;;
7.46242733496074;0.00629999999999997;;;;
7.49123559933807;0.00619999999999998;;;;
7.52052203128316;0.00609999999999999;;;;
7.55030254206153;0.00599999999999995;;;;
7.58059384828692;0.00589999999999996;;;;
7.61141352713736;0.00579999999999997;;;;
7.64278007638274;0.00569999999999998;;;;
7.67471297973588;0.00559999999999999;;;;
7.70723277810324;0.00549999999999995;;;;
7.7403611473862;0.00539999999999996;;;;
7.77412098356897;0.00529999999999997;;;;
7.80853649592677;0.00519999999999998;;;;
7.84363330930262;0.00509999999999999;;;;
7.87943857653165;0.00499999999999995;;;;
7.91598110224523;0.00489999999999996;;;;
7.95329147946544;0.00479999999999997;;;;
7.99140224060786;0.00469999999999998;;;;
8.03034802458439;0.00459999999999999;;;;
8.07016576318933;0.0045;;;;
8.11089488665341;0.00439999999999996;;;;
8.15257755475111;0.00429999999999997;;;;
8.19525891418575;0.00419999999999998;;;;
8.2389873872508;0.00409999999999999;;;;
8.28381499620419;0.004;;;;
